timestamp; x; y; z;
8.350401; -0.266739; -0.150604; -0.965302;
8.360413; -0.265671; -0.148926; -0.962631;
8.370426; -0.267136; -0.147537; -0.957016;
8.380438; -0.269699; -0.149521; -0.954041;
8.390451; -0.272049; -0.152008; -0.956650;
8.400463; -0.270386; -0.153458; -0.955444;
8.410476; -0.268509; -0.150009; -0.952835;
8.420488; -0.268433; -0.146881; -0.950546;
8.430501; -0.270294; -0.147308; -0.947906;
8.440513; -0.274338; -0.149155; -0.948975;
8.450526; -0.274750; -0.152435; -0.954437;
8.460538; -0.269119; -0.154144; -0.960129;
8.470550; -0.265015; -0.154770; -0.969131;
8.480563; -0.265900; -0.153152; -0.977234;
8.490575; -0.268677; -0.154282; -0.975845;
8.500588; -0.271011; -0.156387; -0.965668;
8.510600; -0.268921; -0.155731; -0.954895;
8.520613; -0.267105; -0.156799; -0.951462;
8.530625; -0.269440; -0.158920; -0.960220;
8.540638; -0.269653; -0.159790; -0.964615;
8.550650; -0.268295; -0.161011; -0.963593;
8.560663; -0.268982; -0.161865; -0.961044;
8.570675; -0.270569; -0.160126; -0.963287;
8.580688; -0.272156; -0.158569; -0.962906;
8.590700; -0.273880; -0.155609; -0.962341;
8.600713; -0.277298; -0.155273; -0.955048;
8.610725; -0.276749; -0.156723; -0.955353;
8.620737; -0.272629; -0.153229; -0.963333;
8.630750; -0.267136; -0.152054; -0.970642;
8.640762; -0.269470; -0.151047; -0.963989;
8.650775; -0.273041; -0.149963; -0.960037;
8.660787; -0.274872; -0.149414; -0.959335;
8.670800; -0.278793; -0.149567; -0.959412;
8.680812; -0.283493; -0.147980; -0.955978;
8.690825; -0.283722; -0.145660; -0.955322;
8.700837; -0.279861; -0.147858; -0.954254;
8.710850; -0.275406; -0.150208; -0.955994;
8.720862; -0.270859; -0.149506; -0.963516;
8.730875; -0.267990; -0.145584; -0.964157;
8.740887; -0.266922; -0.149765; -0.964218;
8.750900; -0.269730; -0.151276; -0.962753;
8.760912; -0.271667; -0.150070; -0.957840;
8.770924; -0.275772; -0.147217; -0.952530;
8.780937; -0.273621; -0.146194; -0.950333;
8.790949; -0.270798; -0.150497; -0.953110;
8.800962; -0.269241; -0.152908; -0.953430;
8.810974; -0.267548; -0.151535; -0.956192;
8.820987; -0.267380; -0.152023; -0.953781;
8.830999; -0.262741; -0.154556; -0.954239;
