timestamp; x; y; z;
2.152654; 0.034958; -0.453537; -0.895187;
2.162667; 0.035416; -0.450348; -0.893860;
2.172679; 0.039093; -0.448044; -0.892822;
2.182691; 0.042465; -0.447556; -0.895691;
2.192704; 0.040466; -0.447739; -0.902618;
2.202716; 0.039612; -0.450317; -0.905365;
2.212729; 0.041306; -0.449677; -0.904282;
2.222741; 0.041351; -0.448959; -0.897919;
2.232753; 0.037872; -0.452026; -0.896530;
2.242766; 0.037460; -0.451859; -0.895645;
2.252778; 0.039902; -0.452423; -0.897430;
2.262790; 0.043091; -0.450485; -0.902649;
2.272803; 0.045166; -0.447754; -0.909561;
2.282815; 0.045242; -0.448196; -0.911316;
2.292828; 0.043579; -0.449677; -0.907211;
2.302840; 0.041504; -0.449097; -0.899780;
2.312852; 0.039154; -0.448074; -0.897018;
2.322865; 0.039337; -0.446716; -0.898819;
2.332877; 0.041290; -0.446991; -0.902725;
2.342889; 0.040451; -0.446716; -0.906738;
2.352902; 0.039032; -0.449173; -0.910904;
2.362914; 0.038742; -0.449722; -0.908371;
2.372926; 0.037292; -0.447586; -0.902863;
2.382939; 0.036469; -0.445847; -0.896515;
2.392951; 0.033798; -0.447159; -0.893646;
2.402964; 0.031036; -0.449112; -0.888824;
2.412976; 0.033066; -0.450867; -0.889130;
2.422988; 0.040237; -0.449753; -0.894150;
2.433001; 0.042618; -0.452332; -0.903473;
2.443013; 0.043900; -0.454422; -0.908722;
2.453025; 0.043381; -0.455566; -0.907883;
2.463038; 0.041336; -0.458099; -0.905701;
2.473050; 0.037308; -0.458237; -0.899475;
2.483063; 0.035278; -0.457275; -0.893661;
2.493075; 0.037231; -0.455612; -0.888535;
2.503087; 0.038818; -0.454483; -0.889511;
2.513100; 0.042984; -0.455688; -0.898636;
2.523112; 0.044678; -0.455399; -0.908600;
2.533124; 0.047180; -0.451767; -0.914383;
2.543137; 0.047791; -0.448380; -0.913971;
2.553149; 0.041748; -0.448929; -0.911163;
2.563162; 0.035858; -0.453049; -0.909790;
2.573174; 0.031830; -0.456985; -0.907349;
2.583186; 0.029572; -0.456604; -0.900864;
2.593199; 0.030640; -0.455658; -0.898712;
2.603211; 0.033752; -0.451675; -0.897629;
2.613223; 0.034836; -0.446793; -0.897858;
2.623236; 0.034409; -0.444336; -0.901031;
2.633248; 0.036270; -0.442184; -0.907516;
2.643261; 0.034531; -0.438019; -0.914734;
2.653273; 0.030396; -0.439758; -0.918228;
2.663285; 0.026520; -0.441132; -0.912247;
2.673298; 0.020950; -0.437790; -0.902878;
2.683310; 0.019089; -0.436020; -0.897522;
2.693322; 0.015854; -0.437027; -0.892914;
2.703335; 0.013016; -0.438080; -0.886703;
2.713347; 0.013397; -0.443237; -0.886658;
2.723359; 0.021530; -0.446136; -0.895081;
2.733372; 0.029602; -0.448700; -0.900314;
2.743384; 0.033356; -0.453247; -0.901154;
2.753397; 0.037003; -0.455811; -0.900452;
2.763409; 0.037460; -0.457199; -0.903305;
2.773421; 0.037918; -0.460175; -0.904434;
2.783434; 0.035675; -0.459488; -0.902084;
2.793446; 0.034912; -0.458755; -0.899124;
2.803458; 0.033615; -0.459808; -0.895447;
2.813471; 0.030853; -0.459305; -0.893143;
2.823483; 0.031937; -0.458557; -0.895447;
2.833496; 0.032806; -0.455841; -0.898712;
2.843508; 0.032730; -0.455322; -0.901871;
2.853520; 0.031708; -0.455399; -0.901855;
2.863533; 0.031021; -0.453400; -0.902786;
2.873545; 0.029434; -0.451538; -0.900513;
2.883557; 0.025589; -0.454910; -0.898849;
2.893570; 0.023865; -0.455109; -0.896317;
2.903582; 0.023712; -0.454193; -0.894928;
2.913595; 0.025925; -0.452026; -0.895859;
2.923607; 0.029022; -0.453033; -0.899811;
2.933619; 0.032639; -0.454620; -0.904434;
2.943632; 0.035965; -0.453171; -0.907578;
2.953644; 0.037521; -0.449631; -0.910172;
2.963656; 0.036026; -0.449249; -0.909683;
2.973669; 0.031296; -0.448242; -0.905579;
2.983681; 0.025803; -0.449203; -0.898361;
2.993694; 0.021347; -0.450623; -0.892838;
3.003706; 0.020599; -0.451782; -0.891479;
3.013718; 0.022079; -0.450623; -0.888794;
3.023731; 0.022781; -0.452972; -0.890701;
3.033743; 0.027145; -0.454697; -0.895142;
3.043755; 0.032669; -0.454254; -0.903625;
3.053768; 0.037003; -0.453094; -0.909744;
3.063780; 0.034485; -0.452682; -0.909729;
3.073792; 0.031677; -0.454132; -0.908890;
3.083805; 0.028275; -0.452820; -0.902908;
3.093817; 0.026459; -0.451920; -0.896698;
3.103830; 0.025726; -0.451294; -0.894196;
3.113842; 0.022858; -0.451035; -0.894302;
3.123854; 0.021576; -0.453003; -0.895615;
3.133869; 0.025101; -0.452103; -0.899506;
3.143881; 0.028931; -0.448013; -0.898911;
3.153894; 0.032562; -0.448715; -0.903229;
3.163906; 0.034683; -0.452759; -0.913467;
3.173918; 0.033737; -0.453094; -0.915833;
3.183931; 0.035446; -0.453522; -0.911194;
3.193943; 0.034088; -0.450699; -0.906143;
3.203955; 0.028976; -0.448624; -0.899750;
3.213968; 0.024292; -0.448959; -0.894577;
3.223980; 0.017838; -0.452164; -0.891174;
3.233993; 0.017441; -0.454803; -0.894287;
3.244005; 0.021667; -0.452652; -0.897781;
